,real_id,lon,lat,cluster_id
6528,6013472437,104.1685091,30.614988,12
6529,6013472438,104.1756865,30.614211600000004,12
6530,6013472452,104.1729453,30.6143467,12
6531,6013472479,104.17083170000001,30.614995299999997,12
6532,6013784589,104.15465,30.621283000000002,12
6533,6013784599,104.1496812,30.6225756,3
6534,6013784601,104.1495618,30.622224699999997,3
6535,6013784605,104.1520053,30.621656899999994,3
6536,6013784606,104.151662,30.621523100000005,3
6537,6013784610,104.1524058,30.6214098,3
6538,6013784613,104.15141209999999,30.620485,3
6539,6013784614,104.154076,30.617838300000003,12
6540,6013784615,104.154025,30.618774,12
6541,6013784618,104.14814150000001,30.619286300000002,3
6542,6013784619,104.14943840000001,30.619177899999997,3
6543,6013784623,104.1541806,30.6195172,12
6544,6013784624,104.15377740000001,30.619535499999998,3
6545,6013784625,104.1526315,30.6196354,3
6546,6013784626,104.15216090000001,30.6197642,3
6547,6013784627,104.1517585,30.6201197,3
6548,6013784628,104.150911,30.620976000000002,3
6549,6013784629,104.1496879,30.6209299,3
6550,6013784630,104.1487813,30.621091399999997,3
6551,6013784632,104.1557094,30.6231826,12
6552,6013784662,104.1501935,30.625450300000004,3
6553,6013784666,104.154539,30.625348100000004,3
6554,6013784669,104.1548541,30.626326799999998,3
6555,6013784670,104.1515265,30.6271479,3
6556,6013784671,104.1538949,30.6263355,3
6557,6013784672,104.1511505,30.6272578,3
6558,6013784679,104.1507554,30.6251076,3
6559,6013785492,104.1528449,30.624807399999998,3
6560,6013785500,104.15407330000001,30.624752100000002,3
6561,6013785504,104.15454,30.626074699999997,3
6562,6013785510,104.1542968,30.6273419,3
6563,6013785515,104.1542855,30.6292099,3
6564,6013785518,104.1577882,30.626319300000002,12
6565,6013785519,104.1582307,30.6276811,12
6566,6013785523,104.1587686,30.6291395,12
6567,6013785529,104.1591963,30.630443699999997,12
6568,6013785531,104.1589522,30.630721899999998,12
6569,6013785533,104.1579652,30.631109600000002,12
6570,6013785537,104.1533974,30.627598,3
6571,6013785542,104.1619577,30.628469300000003,12
6572,6013785543,104.16288440000001,30.628274199999996,12
6573,6013785544,104.1619295,30.627544899999997,12
6574,6013785545,104.16193620000001,30.627312899999996,12
6575,6013785546,104.16164640000001,30.6273005,12
6576,6013785547,104.162887,30.627571399999997,12
6577,6013785549,104.16291120000001,30.627868,12
6578,6013785555,104.1616183,30.6280804,12
6579,6013785556,104.1616559,30.626944899999998,12
6580,6013785557,104.1658127,30.623538899999996,12
6581,6013785565,104.1657248,30.624982899999996,12
6582,6013785572,104.1665375,30.6253222,12
6583,6013785578,104.17116970000001,30.624560600000002,12
6584,6013785595,104.1737445,30.624314799999997,12
6585,6013785596,104.1733497,30.6234314,12
6586,6013785600,104.1733208,30.6252922,12
6587,6013785601,104.1724598,30.625617699999996,12
6588,6013785605,104.17178390000001,30.6258208,12
6589,6013785608,104.17144859999999,30.625146700000002,12
6590,6013785610,104.1659876,30.625597499999998,12
6591,6013785615,104.17257790000001,30.623699600000005,12
6592,6013785620,104.1695952,30.620694399999994,12
6593,6013785622,104.1693941,30.620955199999997,12
6594,6013785623,104.16964890000001,30.621555400000002,12
6595,6013785627,104.1714051,30.621208000000003,12
6596,6013785632,104.1713709,30.620084999999996,12
6597,6013785638,104.1715915,30.6216583,12
6598,6013785650,104.1677974,30.6224962,12
6599,6013785657,104.16632290000001,30.622670199999998,12
6600,6013785660,104.1663176,30.6217146,12
6601,6013785663,104.167766,30.621236800000002,12
6602,6013785668,104.1678089,30.622414000000003,12
6603,6013785680,104.1698179,30.6235842,12
6604,6013785683,104.1700405,30.624055100000003,12
6605,6013785791,104.167141,30.624980600000004,12
6606,6013785798,104.16643020000001,30.6246575,12
6607,6013785800,104.16638459999999,30.624036600000004,12
6608,6013785811,104.1684204,30.624719800000005,12
6609,6013785814,104.1684419,30.623695,12
6610,6013785815,104.16840970000001,30.6234965,12
6611,6013802508,104.1495632,30.6225017,3
6612,6013802513,104.14995479999999,30.620016999999997,3
6613,6013802518,104.15074200000001,30.619975399999994,3
6614,6013802534,104.14572629999999,30.6212445,3
6615,6013802538,104.1476199,30.620486699999997,3
6616,6013802543,104.1465497,30.6205328,3
6617,6013802546,104.1465066,30.6212373,3
6618,6013802552,104.1530085,30.620202799999998,3
6619,6013802560,104.1542192,30.621669899999997,3
6620,6013802561,104.1539944,30.621860100000003,3
6621,6013802568,104.15280729999999,30.6202789,3
6622,6013802574,104.1552374,30.6188294,12
6623,6013802576,104.1549611,30.6209783,12
6624,6013802578,104.15485109999999,30.620671299999998,12
6625,6013807886,104.15376479999999,30.620013500000002,3
6626,6013807891,104.1539888,30.6226414,3
6627,6013807910,104.14975759999999,30.623242600000005,3
6628,6013865411,104.14953009999999,30.617838300000003,3
6629,6013865426,104.150514,30.6273568,3
6630,6013865427,104.1504818,30.627385600000004,3
6631,6013865430,104.15050059999999,30.627505699999997,3
6632,6013865436,104.1496879,30.6255277,3
6633,6013865438,104.14985949999999,30.625590000000003,3
6634,6013865439,104.1494334,30.626898399999998,3
6635,6013865440,104.1502646,30.6266228,3
6636,6013865441,104.15052879999999,30.627316399999998,3
6637,6013865442,104.1500862,30.6274907,3
6638,6013865443,104.15013979999999,30.6276118,3
6639,6013865444,104.15057440000001,30.627532199999997,3
6640,6013865447,104.1505676,30.628262699999997,3
6641,6013865448,104.1499709,30.628470399999998,3
6642,6013865450,104.15009690000001,30.6284266,3
6643,6013865452,104.1498247,30.628116100000003,3
6644,6013865455,104.14722040000001,30.627750199999998,3
6645,6013865475,104.1489959,30.6266702,3
6646,6013865479,104.1493526,30.626750899999998,3
6647,6013865785,104.1495028,30.6279257,3
6648,6013865792,104.1477353,30.6286032,3
6649,6013901414,104.1215602,30.633401,27
6650,6013901421,104.1214952,30.6337902,27
6651,6013901422,104.1216762,30.633680600000005,27
6652,6013901423,104.1219619,30.6336125,27
6653,6013901430,104.1192247,30.632158500000003,27
6654,6013901441,104.11452729999999,30.6322169,27
6655,6013901442,104.1168871,30.636079600000002,22
6656,6013901453,104.119973,30.6344087,27
6657,6013901456,104.1162702,30.6180446,27
6658,6014021306,104.13987409999999,30.6244456,3
6659,6014021310,104.1396064,30.6250751,3
6660,6014021311,104.13976020000001,30.6254239,3
6661,6014021315,104.1404634,30.6257067,3
6662,6014021316,104.14058259999999,30.625691200000002,3
6663,6014021320,104.14084820000001,30.6250018,3
6664,6014021321,104.1406531,30.624654600000003,3
6665,6014021325,104.1399672,30.624424100000002,3
6666,6014021330,104.1384667,30.6216781,3
6667,6014021331,104.13853929999999,30.6216438,3
6668,6014021343,104.12890279999999,30.6200048,27
6669,6014102542,104.1498998,30.6239812,3
6670,6014102545,104.1469505,30.6239123,3
6671,6014102576,104.1671021,30.616801000000002,12
6672,6014102582,104.1670793,30.616592699999998,12
6673,6014102583,104.1668131,30.6166135,12
6674,6014103290,104.16642490000001,30.615324199999996,12
6675,6014103292,104.1663592,30.615282699999998,12
6676,6014103293,104.1656283,30.615296500000003,12
6677,6014103295,104.16556390000001,30.615367,12
6678,6014103296,104.1656095,30.6158425,12
6679,6014103297,104.1656363,30.6161772,12
6680,6014103299,104.1657114,30.6162326,12
6681,6014103300,104.16637929999999,30.616200300000003,12
6682,6014103303,104.1664785,30.616101,12
6683,6014103304,104.1664571,30.615800899999996,12
6684,6014103305,104.1667642,30.615752399999998,12
6685,6014103309,104.13381899999999,30.620531899999996,27
6686,6015592541,103.99971790000001,30.712248300000002,10
6687,6015592553,104.0971436,30.6749988,4
6688,6015592554,104.09797259999999,30.6729993,4
6689,6039001121,104.1031597,30.692928600000002,4
6690,6047713638,104.1828119,30.689863800000005,26
6691,6047713647,104.18139559999999,30.688777899999998,26
6692,6047713648,104.1824162,30.6902015,26
6693,6047713649,104.18103690000001,30.6891239,26
6694,6047713651,104.18065209999999,30.6894952,26
6695,6047713653,104.17977940000002,30.6887928,26
6696,6047713654,104.18054670000001,30.688044899999998,26
6697,6047713655,104.1791973,30.687037699999998,26
6698,6047713657,104.1796964,30.687392100000004,26
6699,6047713658,104.1789394,30.688116700000002,26
6700,6049576114,104.1721917,30.697257899999997,26
6701,6049576130,104.1725585,30.698195000000002,26
6702,6049576132,104.16966490000001,30.698050199999997,26
6703,6049576133,104.1697319,30.697233299999997,26
6704,6049576134,104.170357,30.697289299999998,26
6705,6049576138,104.1708103,30.697203899999998,26
6706,6049576141,104.1723016,30.697137100000003,26
6707,6049576142,104.1727825,30.697176000000002,26
6708,6049576154,104.1730767,30.6982718,26
6709,6049576155,104.1731733,30.697914299999997,26
6710,6049576156,104.1726455,30.697799100000005,26
6711,6049576158,104.1749087,30.697092100000003,26
6712,6049576159,104.17702890000001,30.696297100000002,26
6713,6049576161,104.1632062,30.695617900000002,16
6714,6049576162,104.16823259999998,30.698923200000003,26
6715,6049576183,104.1679293,30.700941399999998,26
6716,6049595186,104.1688308,30.6989591,26
6717,6049595189,104.16729120000001,30.6989083,26
6718,6049595191,104.1686887,30.7009633,26
6719,6049595192,104.1671678,30.700919399999997,26
6720,6049595193,104.1687638,30.7001468,26
6721,6049595198,104.1679966,30.7001653,26
6722,6049595203,104.1672242,30.7002206,26
6723,6049595205,104.16676240000001,30.7001858,26
6724,6049595206,104.1631983,30.695685600000004,16
6725,6049595211,104.1621494,30.697100199999998,16
6726,6049595212,104.16298359999999,30.696166100000003,16
6727,6049595214,104.16289509999999,30.6971901,16
6728,6049595215,104.16423859999999,30.6973169,26
6729,6049595216,104.16182690000001,30.699454,16
6730,6049595217,104.1641165,30.6994131,16
6731,6049595218,104.1668151,30.699568199999998,26
6732,6049626384,104.1743852,30.6970868,26
6733,6049626385,104.1680825,30.697024,26
6734,6049626386,104.1686135,30.695978399999998,26
6735,6049626390,104.1681388,30.696343699999996,26
6736,6049626394,104.1681702,30.6978772,26
6737,6049626401,104.16783570000001,30.697300800000004,26
6738,6049626405,104.1679966,30.6976422,26
6739,6049626407,104.16799040000001,30.697915000000002,26
6740,6049626409,104.1681147,30.696715,26
6741,6049626413,104.16812540000001,30.697923499999998,26
6742,6049626414,104.16808780000001,30.698541600000002,26
6743,6049744110,104.07652829999999,30.678912100000005,17
6744,6049744111,104.09143990000001,30.687493699999997,4
6745,6049744112,104.09235890000001,30.6856934,4
6746,6049744113,104.09079190000001,30.686478700000002,4
6747,6049744120,104.1012463,30.6900475,4
6748,6049744122,104.11024420000001,30.6877838,4
6749,6049744125,104.1075032,30.6885728,4
6750,6049744126,104.1082987,30.689082899999995,4
6751,6049744128,104.109379,30.6901054,4
6752,6049744133,104.10960340000001,30.6871691,4
6753,6049744142,104.1138355,30.6826527,6
6754,6049744147,104.1118427,30.6827864,6
6755,6049744148,104.11403059999999,30.6822298,6
6756,6049744149,104.1133922,30.683613899999997,6
6757,6049744161,104.10659790000001,30.6860747,4
6758,6049744167,104.1605777,30.696260600000002,16
6759,6049745693,104.16536009999999,30.698407300000003,26
6760,6049745696,104.16083509999999,30.6962745,16
6761,6049745701,104.1600681,30.705395799999998,16
6762,6049745713,104.16169079999999,30.698763,16
6763,6049745716,104.16089699999999,30.695579600000002,16
6764,6049745717,104.1612375,30.698822999999997,16
6765,6049745720,104.1642872,30.6965117,26
6766,6049745723,104.1608583,30.697056699999997,16
6767,6049745734,104.1648821,30.6983852,26
6768,6049745738,104.1650382,30.696562800000002,26
6769,6049745741,104.1617057,30.6970613,16
6770,6049745748,104.1600224,30.6963229,16
6771,6050034960,104.11603829999999,30.6821188,6
6772,6050034963,104.11802359999999,30.6832153,15
6773,6050034970,104.10818359999999,30.683776799999997,4
6774,6050034980,104.1079688,30.6836738,4
6775,6050035387,104.10664659999999,30.680638000000002,4
6776,6050035396,104.12322420000001,30.673466499999996,15
6777,6050035398,104.12254809999999,30.675219300000002,15
6778,6050035407,104.17595949999999,30.6958869,26
6779,6050035410,104.1747639,30.695815500000002,26
6780,6050035412,104.1747235,30.6961886,26
6781,6050035413,104.17482290000001,30.6949114,26
6782,6050035417,104.175944,30.6962468,26
6783,6050035418,104.17937940000002,30.694282,26
6784,6050035419,104.1778236,30.694241499999997,26
6785,6050035420,104.17785490000001,30.6938076,26
6786,6050035422,104.1778752,30.694678399999997,26
6787,6050035423,104.1792217,30.694756899999994,26
6788,6050035426,104.1793478,30.6938919,26
6789,6050035428,104.1771875,30.6937625,26
6790,6050035430,104.1747989,30.6929993,26
6791,6050035436,104.17647509999999,30.6936659,26
6792,6050035437,104.1771184,30.693731,26
6793,6050035525,104.13745970000001,30.679678600000003,15
6794,6050035528,104.13794250000001,30.680345199999998,15
6795,6050035531,104.1394601,30.6799782,15
6796,6050035532,104.132609,30.682076300000002,15
6797,6050035537,104.1346448,30.681396799999998,15
6798,6050035545,104.1353622,30.681782300000002,15
6799,6050035548,104.1336619,30.683078100000003,15
6800,6050035551,104.13599090000001,30.6823471,15
6801,6050035552,104.1365694,30.6829131,15
6802,6050099916,104.0919743,30.712230199999997,25
6803,6050207537,104.15744570000001,30.699707500000002,16
6804,6050207539,104.1587806,30.6996625,16
6805,6050207541,104.1578069,30.697699800000002,16
6806,6050207542,104.1582277,30.6984723,16
6807,6050207545,104.15798149999999,30.696902,16
6808,6050207552,104.1595296,30.698626399999995,16
6809,6050207559,104.1586949,30.7013337,16
6810,6050207561,104.15918559999999,30.700603499999996,16
6811,6050207834,104.1198903,30.711847,30
6812,6050207848,104.1133681,30.7010532,30
6813,6050207858,104.1122926,30.7006795,30
6814,6050207862,104.1116273,30.7009725,30
6815,6050207863,104.11161659999999,30.701523699999996,30
6816,6050207864,104.10513329999999,30.700801799999997,25
6817,6050207874,104.10762559999999,30.7011293,25
6818,6050207875,104.1071359,30.7011197,25
6819,6050207888,104.105579,30.700967900000002,25
6820,6050207892,104.1044766,30.7008549,25
6821,6050244221,104.1713913,30.6560772,19
6822,6050244222,104.17014759999999,30.6560864,19
6823,6050244223,104.1713907,30.6563795,19
6824,6050244224,104.17014259999999,30.656377000000003,19
6825,6050244225,104.1713901,30.656654,19
6826,6050244227,104.17138940000001,30.6568986,19
6827,6050244228,104.17013349999999,30.656907899999997,19
6828,6050244229,104.170129,30.6571684,19
6829,6050244230,104.1701559,30.655603399999997,19
6830,6050244232,104.1694565,30.6571658,19
6831,6050244234,104.1695067,30.655615700000002,19
6832,6050244238,104.16947990000001,30.657424699999996,19
6833,6050244241,104.17136550000001,30.657433899999997,19
6834,6050244244,104.1713923,30.655615700000002,19
6835,6050244245,104.1714313,30.6548034,19
6836,6050244589,104.181129,30.6515804,19
6837,6050244649,104.1727495,30.6511832,19
6838,6050244650,104.17178390000001,30.650703200000002,19
6839,6050244651,104.17182679999999,30.6510794,19
6840,6050244658,104.17174909999999,30.651803899999997,19
6841,6050244659,104.1721809,30.6519147,19
6842,6050244661,104.1725618,30.6515593,19
6843,6050244663,104.1722853,30.6528344,19
6844,6050244665,104.17213570000001,30.6532076,19
6845,6050244667,104.17220440000001,30.6530512,19
6846,6050244669,104.1720928,30.6533155,19
6847,6050244671,104.17198499999999,30.6535859,19
6848,6050244678,104.17433740000001,30.653756,19
6849,6050244679,104.1719547,30.6536619,19
6850,6050244680,104.1748875,30.6540375,19
6851,6050244681,104.1743401,30.654016700000003,19
6852,6050244683,104.174324,30.654289000000002,19
6853,6050244684,104.1718188,30.6542521,19
6854,6050244685,104.1718215,30.6543605,19
6855,6050244696,104.17534870000001,30.648942100000003,19
6856,6050244701,104.184332,30.6503761,19
6857,6050244720,104.18268559999999,30.652226199999998,19
6858,6050244722,104.18271120000001,30.651849300000002,19
6859,6050244734,104.1698061,30.6542275,19
6860,6050244735,104.1697937,30.654698,19
6861,6050244736,104.16992490000001,30.654791499999998,19
6862,6050244737,104.16993190000001,30.654698200000002,19
6863,6050244738,104.169937,30.6544548,19
6864,6050244745,104.1692372,30.654698200000002,19
6865,6050244747,104.1699332,30.6542244,19
6866,6050244752,104.1718187,30.6547247,19
6867,6050244755,104.1727924,30.6516239,19
6868,6050244759,104.1702725,30.654698600000003,19
6869,6050244764,104.17062299999999,30.654707199999997,19
6870,6050244766,104.1705662,30.654784600000003,19
6871,6055358461,104.1830277,30.654804100000003,19
6872,6055408442,104.1134432,30.6159336,27
6873,6055408447,104.1131834,30.6159142,27
6874,6055408453,104.1128122,30.616306400000003,27
6875,6055942083,104.0242778,30.6870984,5
6876,6055942186,104.0248615,30.688018100000004,5
6877,6055942187,104.0257536,30.689039,5
6878,6055942188,104.0202519,30.6895784,5
6879,6055942189,104.0221059,30.691790700000002,28
6880,6059250992,104.0830876,30.651471899999997,14
6881,6059250993,104.08301390000001,30.651355199999998,14
6882,6118601137,104.0659297,30.6580007,1
6883,6118601140,104.06647459999999,30.657050899999994,1
6884,6118601178,104.0655953,30.657972100000002,1
6885,6118601179,104.0655174,30.6570696,1
6886,6118601180,104.0647358,30.6570901,1
6887,6118601181,104.0646876,30.6579221,1
6888,6119051436,104.0035068,30.7034522,10
6889,6119051444,104.00424579999999,30.704068300000003,10
6890,6119051456,104.00509840000001,30.7040645,10
6891,6119073162,104.15625909999999,30.653284499999998,7
6892,6119086309,104.16049009999999,30.649890000000003,7
6893,6119086311,104.16466009999999,30.648494399999997,19
6894,6119086315,104.1670213,30.6483907,19
6895,6119086318,104.1696587,30.6484749,19
6896,6119086328,104.169675,30.6481846,19
6897,6119086330,104.1720173,30.648411300000003,19
6898,6119086332,104.16898559999998,30.648146,19
6899,6121217424,104.0686615,30.659106400000002,1
6900,6121758629,104.1103677,30.66631,6
6901,6121758653,104.1125468,30.6669104,6
6902,6121758663,104.1107801,30.6658161,6
6903,6121758674,104.10987940000001,30.665774,6
6904,6124382702,103.9941746,30.690520899999996,10
6905,6124382706,103.9966848,30.689492100000002,10
6906,6124382708,103.99657950000001,30.6893336,10
6907,6124382710,103.9961105,30.6897297,10
6908,6124382712,103.9959967,30.6895482,10
6909,6124383110,104.0118865,30.705064299999997,10
6910,6124383112,104.01069720000001,30.706203000000002,10
6911,6124383113,104.0103753,30.706115999999998,10
6912,6124383123,104.0074793,30.709468100000006,10
6913,6124392501,104.01029270000001,30.654762800000004,2
6914,6124392503,104.0028415,30.654129100000002,2
6915,6124392506,104.0028441,30.654261199999997,2
6916,6124392509,104.00577270000001,30.6583288,2
6917,6124392510,104.00604190000001,30.658374699999996,2
6918,6124392511,104.0065957,30.6513267,2
6919,6124392512,104.0063521,30.651333899999997,2
6920,6124392528,104.0062609,30.6551777,2
6921,6124392541,104.00732099999999,30.654699600000004,2
6922,6124392545,104.0055384,30.6545403,2
6923,6124392560,104.0059842,30.655502600000002,2
6924,6124413979,104.08190359999999,30.651151300000002,14
6925,6124683203,104.1393626,30.627019,3
6926,6124683207,104.1388851,30.626563,3
6927,6124688403,104.1399272,30.6260841,3
6928,6124688415,104.1383714,30.626737300000002,3
6929,6124761584,104.0773405,30.6599308,14
6930,6126106280,104.13197149999999,30.649960999999998,7
6931,6126106282,104.1400083,30.6518564,7
6932,6126106283,104.1319176,30.6501086,7
6933,6126107099,104.14000390000001,30.6519836,7
6934,6126107100,104.1372199,30.646496000000003,7
6935,6126107101,104.1370385,30.6464962,7
6936,6126107102,104.1366952,30.6557804,7
6937,6126107103,104.1365552,30.6557626,7
6938,6126119687,104.11552859999999,30.695967800000002,30
6939,6126119693,104.1216713,30.690434200000002,15
6940,6126119694,104.11864720000001,30.687343199999997,15
6941,6126119696,104.12020629999999,30.6889368,15
6942,6126119697,104.12570129999999,30.684735600000003,15
6943,6136109124,104.0191679,30.672550399999995,24
6944,6140535710,104.11097679999999,30.666723100000002,6
6945,6140535716,104.11572029999999,30.6661651,6
6946,6140535717,104.11568340000001,30.666252000000004,6
6947,6140535724,104.1110576,30.665100300000002,6
6948,6140535725,104.1108911,30.6650285,6
6949,6140535726,104.11013340000001,30.6674528,6
6950,6140535727,104.1098599,30.665842600000005,6
6951,6140535730,104.1096261,30.6786608,6
6952,6140535732,104.11116940000001,30.6792239,6
6953,6140535737,104.102468,30.683429200000003,4
6954,6140535738,104.1023537,30.684143900000002,4
6955,6140535739,104.10219359999999,30.6840832,4
6956,6140535740,104.1012365,30.685758,4
6957,6140535741,104.1004356,30.6871429,4
6958,6140535742,104.0985395,30.688480199999997,4
6959,6140535743,104.0986342,30.688618100000003,4
6960,6140535744,104.0974786,30.6890064,4
6961,6140535745,104.09581990000001,30.690034100000002,4
6962,6140535746,104.09573409999999,30.689881899999996,4
6963,6140535749,104.0954328,30.689936699999997,4
6964,6140535751,104.1118062,30.652556099999998,22
6965,6140535752,104.1057996,30.6432836,22
6966,6140535765,104.1077723,30.644702600000002,22
6967,6140535766,104.10624940000001,30.643618,22
6968,6140535767,104.10901609999999,30.647742800000003,22
6969,6140535769,104.11036159999999,30.650167800000002,22
6970,6140535770,104.110203,30.6502373,22
6971,6140535771,104.1089528,30.647765500000002,22
6972,6140535776,104.1051309,30.642378000000004,22
6973,6150060365,104.1058074,30.6783187,6
6974,6150060367,104.105595,30.678657,4
6975,6150060371,104.103818,30.6815618,4
6976,6150060375,104.103502,30.682119,4
6977,6150060380,104.10176750000001,30.685399600000004,4
6978,6162877451,104.0501417,30.668379700000003,13
6979,6167350395,104.05461590000002,30.6511734,1
6980,6167350401,104.0578221,30.649767200000003,1
6981,6169695757,104.1398479,30.638186199999996,3
6982,6169695758,104.1401505,30.638729100000003,3
6983,6169695764,104.13957140000001,30.6382976,3
6984,6169699331,104.13705490000001,30.6414197,3
6985,6169699336,104.1373171,30.6414316,3
6986,6171137278,104.126681,30.628056400000002,27
6987,6171137587,104.1315234,30.6391654,3
6988,6171137588,104.13210409999999,30.637127000000003,3
6989,6171146533,104.1387122,30.6389979,3
6990,6176640730,104.103351,30.7064769,25
6991,6184996106,104.0847725,30.665881300000002,14
6992,6184996107,104.0839003,30.6645015,14
6993,6187569886,104.0770285,30.6303656,18
6994,6187569888,104.079263,30.6314419,18
6995,6187569889,104.0765682,30.6301439,18
6996,6187962555,104.1083797,30.687497399999998,4
6997,6187962557,104.10934209999999,30.688307000000002,4
6998,6209470542,104.0292547,30.6501995,20
6999,6211634007,104.0719434,30.6610418,1
7000,6214602480,104.1586946,30.671613800000003,0
7001,6214602481,104.1610966,30.672012699999996,0
7002,6214602482,104.1586714,30.6717038,0
7003,6214602483,104.1614074,30.6721784,0
7004,6214606596,104.1586298,30.671961199999995,0
7005,6214606597,104.1586413,30.671856599999998,0
7006,6214606598,104.1613543,30.672314899999996,0
7007,6214606608,104.16214659999999,30.6719125,0
7008,6214606618,104.1593312,30.671220799999997,0
7009,6214606619,104.1601074,30.678338699999998,0
7010,6214606620,104.160291,30.678925699999997,0
7011,6214606624,104.1618334,30.6848309,0
7012,6214606625,104.16183740000001,30.6847684,0
7013,6214606626,104.155489,30.705632799999997,16
7014,6214606627,104.155938,30.7053414,16
7015,6214606628,104.1482391,30.710357799999997,16
7016,6214606629,104.148759,30.710373800000003,16
7017,6224262497,104.0582473,30.661485499999998,1
7018,6224262498,104.05834,30.6583152,1
7019,6224262529,104.06100649999999,30.684361499999998,17
7020,6224262535,104.0636445,30.6868287,17
7021,6224262541,104.0637168,30.6882637,17
7022,6224262550,104.0632716,30.686080800000003,17
7023,6224262555,104.06184259999999,30.684951899999998,17
7024,6224262556,104.0616632,30.6848252,17
7025,6224262557,104.0634359,30.682966999999998,17
7026,6224262558,104.0634234,30.6830281,17
7027,6224262570,104.0562133,30.6826858,17
7028,6224262571,104.0564222,30.6828202,17
7029,6224263415,104.0692427,30.680490600000002,17
7030,6224263419,104.06939240000001,30.680371700000002,17
7031,6224263422,104.0692266,30.679827500000002,17
7032,6224263423,104.0692628,30.679883899999997,17
7033,6224263431,104.075738,30.677205100000002,17
7034,6224263432,104.07547740000001,30.6773135,17
7035,6224263466,104.05643959999999,30.6827815,17
7036,6224263493,104.0629957,30.6831657,17
7037,6224263520,104.0690625,30.6798515,17
7038,6224263532,104.0735245,30.6783755,17
7039,6224263689,104.0456369,30.669495299999998,13
7040,6224263690,104.0445122,30.6654697,13
7041,6224263705,104.0433398,30.6658788,13
7042,6224263706,104.0434084,30.666012100000003,13
7043,6224263710,104.0451129,30.6686516,13
7044,6224263717,104.04619190000001,30.671018699999998,13
7045,6224263722,104.0456858,30.6743923,13
7046,6224263723,104.04565720000001,30.6745833,13
7047,6224263727,104.04565799999999,30.6751,13
7048,6224263743,104.0488511,30.6784708,17
7049,6224263744,104.0489514,30.6785328,17
7050,6224263761,104.05330119999999,30.681299699999997,17
7051,6224263762,104.05340340000001,30.681364000000002,17
7052,6224263770,104.0577917,30.671082300000002,17
7053,6224263780,104.0578213,30.671206,17
7054,6224263782,104.0579968,30.668951899999996,17
7055,6224263783,104.0579792,30.669613800000004,17
7056,6225190095,104.0599045,30.667883399999997,17
7057,6228930139,104.0769801,30.679006800000003,17
7058,6228930140,104.07668290000001,30.679138800000004,17
7059,6235586762,104.05943459999999,30.6969123,11
7060,6235586769,104.05947409999999,30.697169899999995,11
7061,6235586772,104.056995,30.697228999999997,11
7062,6235586773,104.0576958,30.6969402,11
7063,6235586776,104.05625959999999,30.697218699999997,11
7064,6235586782,104.0347449,30.690221100000002,5
7065,6235587389,104.0353412,30.6929588,5
7066,6235587390,104.0376512,30.693047999999997,5
7067,6235587391,104.0353855,30.6930228,5
7068,6235587392,104.03760390000001,30.690230600000003,5
7069,6235587394,104.03499190000001,30.690139000000002,5
7070,6235587403,104.0349334,30.6901859,5
7071,6235587404,104.0378948,30.6927357,5
7072,6235587434,104.03794740000001,30.692664299999997,5
7073,6235587439,104.0363502,30.6912554,5
7074,6235587461,104.03211,30.687680699999998,5
7075,6235587462,104.03807619999999,30.6896648,5
7076,6235587469,104.03682679999999,30.691385600000004,5
7077,6235587495,104.0368458,30.692076300000004,5
7078,6235587496,104.03689,30.6920365,5
7079,6235587497,104.0361525,30.691394399999997,5
7080,6235587502,104.0359225,30.692763800000005,5
7081,6235587507,104.0337363,30.694842600000005,5
7082,6235587509,104.0318042,30.696480800000003,5
7083,6235587513,104.0388039,30.693785700000003,5
7084,6235587517,104.036468,30.6918316,5
7085,6235587520,104.035286,30.691080300000003,5
7086,6235587528,104.0374129,30.692605699999998,5
7087,6235587529,104.0362643,30.691663399999996,5
7088,6252595991,104.0647673,30.620403999999997,8
7089,6252595996,104.06625240000001,30.622106199999998,8
7090,6258805264,104.0646428,30.623773600000003,8
7091,6258805267,104.0657703,30.623795,8
7092,6262777745,104.0692573,30.6254361,8
7093,6262777757,104.0682156,30.6256664,8
7094,6262777775,104.0682175,30.625587100000004,8
7095,6262777936,104.0670218,30.6260354,8
7096,6262777937,104.06702299999999,30.625963899999995,8
7097,6262780502,104.04542359999999,30.6272395,29
7098,6271183579,104.0355407,30.6430327,20
7099,6271183580,104.03605019999999,30.6429025,20
7100,6271254510,104.11620400000001,30.663867,6
7101,6271254511,104.1154641,30.6660174,6
7102,6271254520,104.1221828,30.664910600000002,6
7103,6271254525,104.15360809999999,30.681233000000002,0
7104,6278242624,104.07333709999999,30.655932300000003,1
7105,6278320182,104.1397156,30.628209499999997,3
7106,6278321591,104.1405446,30.625879100000002,3
7107,6278321592,104.1426324,30.628149699999998,3
7108,6278321593,104.142255,30.628318699999998,3
7109,6278321595,104.1417547,30.6285157,3
7110,6278321608,104.1370158,30.6308633,3
7111,6278321615,104.14067270000001,30.629414,3
7112,6278321625,104.1347673,30.627196,3
7113,6278321626,104.1348243,30.627280300000002,3
7114,6278321627,104.1387145,30.6256061,3
7115,6278321628,104.1387833,30.625704100000004,3
7116,6295901873,104.06246290000001,30.6551189,1
7117,6295901988,104.06212629999999,30.658806899999995,1
7118,6295901996,104.06354990000001,30.6585864,1
7119,6295902006,104.0636242,30.6578779,1
7120,6303008943,104.0577873,30.6757283,17
7121,6303008945,104.0578915,30.675730600000005,17
